number,step,energy,sg_number,wp_number,time
845,4424,-1.3927686214447021,225,95168.17371432311,4329.336887598038
846,4435,-2.0383927822113037,205,116685.6803825565,4347.749714136124
847,4438,-1.7268664836883545,76,99575.26868145344,4354.203903436661
848,4450,-1.3598862886428833,135,112687.21960452863,4373.616635799408
849,4453,0.42416322231292725,121,104130.67116240623,4379.762180089951
850,4454,-1.045548677444458,81,97981.15778637484,4382.748020410538
851,4456,-1.237302541732788,106,100947.23260872724,4387.4720067977905
852,4475,-1.3546141386032104,97,128303.76620393996,4419.436701774597
853,4483,-2.1110570430755615,208,139860.8336461094,4433.414028167725
854,4485,-1.0446470975875854,80,131150.71370148964,4437.523961782455
855,4489,-1.6194566488265991,213,98572.46520605411,4445.968768358231
856,4501,-1.9135866165161133,209,101826.43749678701,4466.616674900055
857,4505,-1.643296480178833,196,142879.70788268984,4474.451677322388
858,4506,-1.2423487901687622,138,106321.99673272084,4477.330265283585
859,4510,-2.1061553955078125,202,103965.70788397623,4484.176105976105
860,4513,-1.178914189338684,118,129382.38241655321,4490.075627565384
861,4518,-0.7959377765655518,200,93924.90231695517,4498.404322385788
862,4526,-2.1100106239318848,205,127153.13118133094,4511.332544326782
863,4533,-1.0806057453155518,156,95951.30404214631,4523.19570684433
864,4545,-0.7172455787658691,164,77803.60464377906,4543.128580331802
865,4555,-1.3658692836761475,109,126407.36689914289,4560.128525018692
866,4557,-2.10713267326355,201,96908.9981178719,4564.554197311401
867,4559,-1.570624828338623,202,115676.98762478832,4568.956270933151
868,4560,-0.7315305471420288,88,140555.3041322693,4571.476608991623
869,4565,-2.0154809951782227,207,121182.49776533179,4579.657721042633
870,4566,-0.8820040822029114,141,112330.02047913603,4582.452041387558
871,4571,-1.5865657329559326,140,100682.1136399035,4591.695987224579
872,4573,-0.6003320217132568,113,114355.46640949055,4595.968494653702
873,4576,-1.7991881370544434,133,96745.97977690892,4601.928493261337
874,4582,-1.7907733917236328,205,109847.74367084753,4612.438347578049
875,4590,-1.4908937215805054,95,54163.27557879749,4626.09761595726
876,4594,-1.074953556060791,202,129680.00479696985,4634.225058794022
877,4600,-1.4014607667922974,98,63607.74805379566,4644.684357881546
878,4602,-1.680382490158081,130,101462.58771760939,4648.854932069778
879,4615,-2.0230114459991455,221,119007.09322782364,4670.555724859238
880,4617,-0.9285767078399658,120,99597.58427800071,4675.657117843628
881,4619,-1.0072548389434814,202,109303.30127705149,4680.108255624771
882,4624,-2.1122794151306152,205,107318.32170994024,4689.617040872574
883,4629,-0.1648005247116089,189,104325.90731843567,4698.180101156235
884,4631,-0.0203397274017334,129,104275.81429338973,4702.915709018707
885,4632,-2.0972485542297363,205,109813.3607829067,4705.772337913513
886,4634,-2.111767053604126,205,108345.11425022138,4710.032059907913
887,4635,-1.9989609718322754,205,110924.08416098583,4712.9402551651
888,4636,-2.1107873916625977,205,110083.43352883052,4716.052982568741
889,4637,-2.087836265563965,205,109022.33372316667,4718.43653678894
890,4639,-1.9096369743347168,205,111671.07370184065,4723.148755788803
891,4640,-2.0804624557495117,205,104100.8898504639,4725.804726839066
892,4641,-2.10892915725708,205,106887.34578003261,4728.976620912552
893,4642,-1.904080867767334,196,106272.30409351963,4731.764712810516
894,4643,-1.985883116722107,205,110865.61812118118,4734.396136760712
895,4644,-2.0877673625946045,205,107784.39944125425,4737.591926813126
896,4645,-2.0664777755737305,205,111490.06357145762,4740.19574546814
897,4646,-2.109160900115967,209,106072.890450453,4742.7377989292145
898,4647,-1.934653401374817,128,102926.45685893025,4745.724239587784
899,4649,-2.0021278858184814,205,111900.7628401316,4750.120153665543
900,4650,-1.9510866403579712,205,105301.39080299636,4753.205658912659
901,4656,-2.080376148223877,205,113035.13210360479,4764.220124721527
902,4658,-2.109027862548828,205,104891.45330788204,4768.870506286621
903,4659,-2.0662312507629395,205,109438.57921583715,4771.64098906517
904,4660,-2.0205154418945312,202,108262.26013559129,4774.967583179474
905,4662,-1.7827078104019165,205,113944.86080427615,4780.242061853409
906,4663,-2.110222101211548,205,106240.61603994868,4782.890662193298
907,4664,-2.0690770149230957,205,110711.86586819007,4785.746616601944
908,4665,-1.8559926748275757,205,102617.14356776365,4788.213388442993
909,4666,-2.1082215309143066,205,107423.11626629191,4790.95131444931
910,4671,-1.8916511535644531,205,108167.46325701996,4800.996132135391
911,4674,0.5358706712722778,175,101084.83542823857,4807.032493591309
912,4682,-1.9212054014205933,225,111396.86625650254,4821.823472976685
913,4692,-1.664995551109314,202,113223.49027681905,4837.528506040573
914,4695,-2.073497772216797,205,115190.63187918089,4843.584162712097
915,4696,-1.9323554039001465,87,111186.04079870491,4846.5642783641815
916,4707,-1.9560961723327637,202,103187.97380768145,4864.468911886215
917,4712,-2.0742099285125732,205,108468.22517273467,4873.138813495636
918,4717,-0.7512395977973938,106,105241.04860558298,4881.6012942790985
919,4719,-0.7223520874977112,134,111957.44180561663,4886.608306646347
920,4724,-0.8111283779144287,188,110238.82819895413,4896.145094394684
921,4725,-1.8410265445709229,216,116640.1820001236,4898.879414558411
922,4731,-1.375360131263733,202,99230.1328822656,4909.443626403809
923,4735,-1.158023715019226,182,103114.70290504709,4917.445343971252
924,4736,-0.17419886589050293,191,98286.70390590391,4920.249282360077
925,4737,-1.3576116561889648,78,113260.52921999358,4923.008043289185
926,4748,-0.7342713475227356,162,106668.8547419665,4942.392123699188
927,4759,-1.9620423316955566,205,109208.21407677949,4960.602489709854
928,4761,-0.7889207601547241,119,106515.10683684437,4964.863877773285
929,4767,-1.940181016921997,213,113535.24797973342,4975.170855760574
930,4768,-1.1639527082443237,200,106116.32982562236,4977.648285627365
931,4770,-1.9600768089294434,209,110054.98580475488,4982.183408737183
932,4771,-1.6559803485870361,208,101573.74927245211,4985.1764035224915
933,4776,0.10684764385223389,117,103270.01424695147,4993.571882247925
934,4777,-1.9120502471923828,91,110461.83887655228,4996.710027694702
935,4778,-2.111297607421875,202,106402.04837017339,4999.278449773788
936,4779,-1.71464204788208,196,114199.0163331898,5002.5440974235535
937,4784,-1.2842119932174683,96,106777.53031292932,5011.356160402298
938,4791,-0.6854013204574585,113,100374.72880983473,5024.053740262985
939,4800,-1.6651290655136108,202,103202.14951717177,5039.755278348923
940,4802,-1.8906713724136353,205,105108.39519859532,5043.7159950733185
941,4807,-1.5186972618103027,107,100192.60205763638,5053.276087999344
942,4810,-0.8632844686508179,174,110344.1282228086,5059.64404630661
943,4813,-2.0515880584716797,201,101062.70687269742,5065.961785078049
944,4818,-1.9172013998031616,202,118248.7410510912,5074.977865934372
945,4819,-0.860403835773468,98,99317.81858786987,5077.484487533569
946,4829,-1.8577203750610352,95,98140.05100288212,5094.45009303093
947,4831,-1.1180133819580078,141,119925.08333480335,5099.067879199982
948,4833,-1.7880446910858154,82,103801.72910340462,5103.293213129044
949,4837,-0.9743509292602539,140,107538.27414902837,5111.3240711688995
950,4849,-1.8544631004333496,212,119852.19626797669,5131.335849761963
951,4850,-0.6844213008880615,130,107932.75626855713,5133.948135137558
952,4853,-2.110029935836792,202,100056.88615301209,5140.0365421772
953,4855,-1.8351492881774902,202,111372.83493226634,5144.251789808273
954,4862,-1.7093472480773926,196,112165.01584385455,5156.556247711182
955,4869,-2.11055064201355,209,105168.22956574545,5168.550486564636
956,4876,-1.4180775880813599,139,102575.86562320434,5180.465626716614
957,4877,-0.7493103742599487,133,112711.24142683265,5182.792478561401
958,4880,-1.2736316919326782,125,110873.65957017182,5188.447650194168
959,4886,-0.6669224500656128,120,116528.30496200928,5199.663844585419
960,4887,-1.0964940786361694,221,59618.17059549634,5202.3515701293945
961,4892,-1.6151304244995117,205,101482.2688702265,5210.6333730220795
962,4899,-1.004073143005371,129,105498.58290236889,5223.288236618042
963,4903,-1.3162040710449219,193,109219.57779310217,5230.588675737381
964,4904,-0.19498205184936523,127,121560.04661878361,5233.664702415466
965,4908,-1.9439325332641602,202,110339.80204668881,5240.5988709926605
966,4917,-0.17411601543426514,74,108947.81783947506,5255.54839015007
967,4937,-1.2128167152404785,205,116947.24428825067,5285.837095499039
968,4941,-1.1154756546020508,134,97146.41269116687,5292.780058383942
969,4947,-0.9155133962631226,135,92691.62681901337,5302.456017255783
970,4962,-1.4490147829055786,225,108998.58055827035,5324.812110900879
971,4973,-2.112175703048706,200,110015.61858948228,5341.4349193573
972,4974,-0.9053819179534912,200,91284.14380045801,5344.264390945435
973,4980,-1.1796023845672607,200,82903.57929300137,5352.860306024551
974,4985,-0.9270504117012024,121,94340.9964763808,5361.2670793533325
975,4988,-2.1128714084625244,202,88626.92395679238,5366.520578384399
976,4990,-0.8996911644935608,200,91105.62033901786,5370.680082321167
977,4994,-1.7749675512313843,213,96779.73939990856,5377.751895189285
978,4996,-1.6734163761138916,202,86897.80858979806,5381.624572753906
